ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2015-04-22,5126.398668706352,1664.149237557273,1884.037850898513,5126.398668706352,5126.398668706352,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.653937894447195,-0.653937894447195,-0.653937894447195,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.0015471452843563395,-0.0015471452843563395,-0.0015471452843563395,-0.007990620848005274,-0.007990620848005274,-0.007990620848005274,0.0,0.0,0.0,0.0,0.0,0.0,1774.0523171956168
2015-04-23,5126.196157747425,1640.5467033768898,1869.5126469743923,5126.196157747425,5126.196157747425,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6580438117340129,-0.6580438117340129,-0.6580438117340129,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.005890035000004731,-0.005890035000004731,-0.005890035000004731,-0.007753648419174896,-0.007753648419174896,-0.007753648419174896,0.0,0.0,0.0,0.0,0.0,0.0,1752.9344984070578
2015-04-24,5125.993646788499,1643.0391810153267,1867.150388877408,5125.993646788499,5125.993646788499,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6562978308950056,-0.6562978308950056,-0.6562978308950056,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.004356498345084996,-0.004356498345084996,-0.004356498345084996,-0.007541204235087242,-0.007541204235087242,-0.007541204235087242,0.0,0.0,0.0,0.0,0.0,0.0,1761.8151352196276
2015-04-25,5125.791135829572,1696.2167487383429,1927.0963700085922,5125.791135829572,5125.791135829572,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6462720714821628,-0.6462720714821628,-0.6462720714821628,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,0.005484124927543151,0.005484124927543151,0.005484124927543151,-0.007356068094872646,-0.007356068094872646,-0.007356068094872646,0.0,0.0,0.0,0.0,0.0,0.0,1813.1354804920863
2015-04-26,5125.588624870646,1722.8843943422858,1946.5879504035263,5125.588624870646,5125.588624870646,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6420738455939835,-0.6420738455939835,-0.6420738455939835,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,0.009526493446835742,0.009526493446835742,0.009526493446835742,-0.007200210725985943,-0.007200210725985943,-0.007200210725985943,0.0,0.0,0.0,0.0,0.0,0.0,1834.5822255671724
2015-04-27,5125.386113911719,1676.218855741865,1896.0120031524623,5125.386113911719,5125.386113911719,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.651481691077394,-0.651481691077394,-0.651481691077394,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-6.812279430726254e-06,-6.812279430726254e-06,-6.812279430726254e-06,-0.00707475048312989,-0.00707475048312989,-0.00707475048312989,0.0,0.0,0.0,0.0,0.0,0.0,1786.2909009959199
2015-04-28,5125.183602952793,1658.3667258916187,1878.1711316774179,5125.183602952793,5125.183602952793,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6545901901048177,-0.6545901901048177,-0.6545901901048177,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.003210127465523757,-0.003210127465523757,-0.003210127465523757,-0.0069799343244605384,-0.0069799343244605384,-0.0069799343244605384,0.0,0.0,0.0,0.0,0.0,0.0,1770.2886939738298
2015-04-29,5124.981091993866,1668.021263224182,1894.6481424491353,5124.981091993866,5124.981091993866,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6528624169823456,-0.6528624169823456,-0.6528624169823456,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.0015471452843561413,-0.0015471452843561413,-0.0015471452843561413,-0.006915143383156101,-0.006915143383156101,-0.006915143383156101,0.0,0.0,0.0,0.0,0.0,0.0,1779.0735492859299
2015-04-30,5124.77858103494,1645.8936981078434,1869.4539156702758,5124.77858103494,5124.77858103494,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6571690860827416,-0.6571690860827416,-0.6571690860827416,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.0058900349999904365,-0.0058900349999904365,-0.0058900349999904365,-0.00687892276791781,-0.00687892276791781,-0.00687892276791781,0.0,0.0,0.0,0.0,0.0,0.0,1756.932524559799
2015-05-01,5124.576070076014,1648.6051579004877,1874.849741579623,5124.576070076014,5124.576070076014,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6556256612141531,-0.6556256612141531,-0.6556256612141531,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.004356498345079307,-0.004356498345079307,-0.004356498345079307,-0.006869034554240497,-0.006869034554240497,-0.006869034554240497,0.0,0.0,0.0,0.0,0.0,0.0,1764.7724956902011
2015-05-02,5124.373559117087,1714.834429255976,1929.9439889659482,5124.373559117087,5124.373559117087,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6457985356749991,-0.6457985356749991,-0.6457985356749991,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,0.005484124927550464,0.005484124927550464,0.005484124927550464,-0.006882532287716239,-0.006882532287716239,-0.006882532287716239,0.0,0.0,0.0,0.0,0.0,0.0,1815.0606183875886
2015-05-03,5124.17104815816,1719.1020794037847,1953.2629028357867,5124.17104815816,5124.17104815816,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6417894895972759,-0.6417894895972759,-0.6417894895972759,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,0.009526493446833543,0.009526493446833543,0.009526493446833543,-0.006915854729276056,-0.006915854729276056,-0.006915854729276056,0.0,0.0,0.0,0.0,0.0,0.0,1835.5319265515964
2015-05-04,5123.968537199235,1672.8436052720594,1902.590877801275,5123.968537199235,5123.968537199235,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.651371876640617,-0.651371876640617,-0.651371876640617,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-6.812279436386169e-06,-6.812279436386169e-06,-6.812279436386169e-06,-0.006964936046347352,-0.006964936046347352,-0.006964936046347352,0.0,0.0,0.0,0.0,0.0,0.0,1786.3595352762918
2015-05-05,5123.766026240308,1661.1980738294942,1883.2136019486832,5123.766026240308,5123.766026240308,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6546355849884067,-0.6546355849884067,-0.6546355849884067,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.003210127465522622,-0.003210127465522622,-0.003210127465522622,-0.0070253292080506855,-0.0070253292080506855,-0.0070253292080506855,0.0,0.0,0.0,0.0,0.0,0.0,1769.56645630876
2015-05-06,5123.563515281382,1668.1945360095733,1890.1035563998714,5123.563515281382,5123.563515281382,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6530396125882821,-0.6530396125882821,-0.6530396125882821,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.00154714528435781,-0.00154714528435781,-0.00154714528435781,-0.007092338989091045,-0.007092338989091045,-0.007092338989091045,0.0,0.0,0.0,0.0,0.0,0.0,1777.6735821905713
2015-05-07,5123.361004322454,1642.1650829371135,1871.2967012226802,5123.361004322454,5123.361004322454,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6574513240503366,-0.6574513240503366,-0.6574513240503366,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.005890034999994347,-0.005890034999994347,-0.005890034999994347,-0.007161160735508868,-0.007161160735508868,-0.007161160735508868,0.0,0.0,0.0,0.0,0.0,0.0,1755.0005284427946
2015-05-08,5123.158493363529,1644.429781924407,1885.3635987580965,5123.158493363529,5123.158493363529,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6559836475628256,-0.6559836475628256,-0.6559836475628256,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.004356498345073618,-0.004356498345073618,-0.004356498345073618,-0.007227020902918631,-0.007227020902918631,-0.007227020902918631,0.0,0.0,0.0,0.0,0.0,0.0,1762.4502978444511
2015-05-09,5122.955982404602,1696.8558702646576,1923.152741171659,5122.955982404602,5122.955982404602,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6462013187351101,-0.6462013187351101,-0.6462013187351101,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,0.005484124927558599,0.005484124927558599,0.005484124927558599,-0.007285315347835341,-0.007285315347835341,-0.007285315347835341,0.0,0.0,0.0,0.0,0.0,0.0,1812.4950707528267
2015-05-10,5122.753471445675,1721.9662663736333,1942.1583470616695,5122.753471445675,5122.753471445675,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6422053763039854,-0.6422053763039854,-0.6422053763039854,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,0.009526493446829359,0.009526493446829359,0.009526493446829359,-0.007331741435981423,-0.007331741435981423,-0.007331741435981423,0.0,0.0,0.0,0.0,0.0,0.0,1832.8936506033576
2015-05-11,5122.550960486749,1670.8085231332157,1899.2249918384712,5122.550960486749,5122.550960486749,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6517693608195776,-0.6517693608195776,-0.6517693608195776,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-6.81227942764159e-06,-6.81227942764159e-06,-6.81227942764159e-06,-0.007362420225316657,-0.007362420225316657,-0.007362420225316657,0.0,0.0,0.0,0.0,0.0,0.0,1783.8291952045874
2015-05-12,5122.348449527823,1661.3908585465829,1886.322982662217,5122.348449527823,5122.348449527823,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6549842610606605,-0.6549842610606605,-0.6549842610606605,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.0032101274655224766,-0.0032101274655224766,-0.0032101274655224766,-0.007374005280304772,-0.007374005280304772,-0.007374005280304772,0.0,0.0,0.0,0.0,0.0,0.0,1767.2908354186216
2015-05-13,5122.145938568896,1666.4794753779759,1890.4791379235157,5122.145938568896,5122.145938568896,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.65331104866827,-0.65331104866827,-0.65331104866827,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.001547145284361152,-0.001547145284361152,-0.001547145284361152,-0.007363775069075414,-0.007363775069075414,-0.007363775069075414,0.0,0.0,0.0,0.0,0.0,0.0,1775.7914040105306
2015-05-14,5121.94342760997,1641.6549731386244,1866.2937800728566,5121.94342760997,5121.94342760997,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6576198696899502,-0.6576198696899502,-0.6576198696899502,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.0058900349999956,-0.0058900349999956,-0.0058900349999956,-0.007329706375121302,-0.007329706375121302,-0.007329706375121302,0.0,0.0,0.0,0.0,0.0,0.0,1753.6516581858045
2015-05-15,5121.740916651043,1650.2582765681727,1874.271216999105,5121.740916651043,5121.740916651043,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6560271533664735,-0.6560271533664735,-0.6560271533664735,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.004356498345067929,-0.004356498345067929,-0.004356498345067929,-0.007270526706572312,-0.007270526706572312,-0.007270526706572312,0.0,0.0,0.0,0.0,0.0,0.0,1761.7398028198666
2015-05-16,5121.546716558143,1699.5338127661018,1926.9467795388532,5121.546716558143,5121.546716558143,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6461017476801871,-0.6461017476801871,-0.6461017476801871,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,0.005484124927544899,0.005484124927544899,0.005484124927544899,-0.0071857442928987,-0.0071857442928987,-0.0071857442928987,0.0,0.0,0.0,0.0,0.0,0.0,1812.5064321642028
2015-05-17,5121.352516465243,1716.494122659407,1937.2677125792627,5121.352516465243,5121.352516465243,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6419492897722108,-0.6419492897722108,-0.6419492897722108,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,0.009526493446845736,0.009526493446845736,0.009526493446845736,-0.0070756549042231935,-0.0070756549042231935,-0.0070756549042231935,0.0,0.0,0.0,0.0,0.0,0.0,1833.7039058472558
2015-05-18,5121.158316372343,1671.4992647984818,1904.4930286835192,5121.158316372343,5121.158316372343,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6513482659879117,-0.6513482659879117,-0.6513482659879117,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-6.812279433301559e-06,-6.812279433301559e-06,-6.812279433301559e-06,-0.006941325393645054,-0.006941325393645054,-0.006941325393645054,0.0,0.0,0.0,0.0,0.0,0.0,1785.5007271536438
