ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2015-04-18,11718.804226939585,6507.341987852733,7353.919341232013,11718.804226939585,11718.804226939585,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4082193014555574,-0.4082193014555574,-0.4082193014555574,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,0.00273270048718636,0.00273270048718636,0.00273270048718636,0.0006349833421153168,0.0006349833421153168,0.0006349833421153168,0.0,0.0,0.0,0.0,0.0,0.0,6934.962151523874
2015-04-19,11719.433021699659,6583.750162908004,7466.984708846889,11719.433021699659,11719.433021699659,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.40093718940885026,-0.40093718940885026,-0.40093718940885026,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,0.0096494889683209,0.0096494889683209,0.0096494889683209,0.0010003069076879145,0.0010003069076879145,0.0010003069076879145,0.0,0.0,0.0,0.0,0.0,0.0,7020.676484514128
2015-04-20,11720.061816459733,6469.382644231715,7333.812154811051,11720.061816459733,11720.061816459733,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41081739007609513,-0.41081739007609513,-0.41081739007609513,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0005495428148212847,-0.0005495428148212847,-0.0005495428148212847,0.0013191380235852497,0.0013191380235852497,0.0013191380235852497,0.0,0.0,0.0,0.0,0.0,0.0,6905.256609491246
2015-04-21,11720.690611219807,6454.307234659384,7334.844440873635,11720.690611219807,11720.690611219807,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4112805695890885,-0.4112805695890885,-0.4112805695890885,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0012769147489042577,-0.0012769147489042577,-0.0012769147489042577,0.0015833304446748783,0.0015833304446748783,0.0015833304446748783,0.0,0.0,0.0,0.0,0.0,0.0,6900.198300659844
2015-04-22,11721.31940597988,6444.5639767460425,7300.499024768565,11721.31940597988,11721.31940597988,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41329419285383184,-0.41329419285383184,-0.41329419285383184,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.003492997048118546,-0.003492997048118546,-0.003492997048118546,0.0017857894791457668,0.0017857894791457668,0.0017857894791457668,0.0,0.0,0.0,0.0,0.0,0.0,6876.96616290347
2015-04-23,11721.948200739955,6464.676681786706,7321.567316662948,11721.948200739955,11721.948200739955,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41173659562340204,-0.41173659562340204,-0.41173659562340204,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.002070310000005584,-0.002070310000005584,-0.002070310000005584,0.001920699661462629,0.001920699661462629,0.001920699661462629,0.0,0.0,0.0,0.0,0.0,0.0,6895.593154493423
2015-04-24,11722.576995500029,6454.698918118192,7303.927817376564,11722.576995500029,11722.576995500029,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41459568864901003,-0.41459568864901003,-0.41459568864901003,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0049924248436660264,-0.0049924248436660264,-0.0049924248436660264,0.0019837214795150604,0.0019837214795150604,0.0019837214795150604,0.0,0.0,0.0,0.0,0.0,0.0,6862.44711330965
2015-04-25,11723.205790260103,6529.25819452057,7386.180501359059,11723.205790260103,11723.205790260103,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4068821340154854,-0.4068821340154854,-0.4068821340154854,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,0.0027327004871856566,0.0027327004871856566,0.0027327004871856566,0.0019721507821880077,0.0019721507821880077,0.0019721507821880077,0.0,0.0,0.0,0.0,0.0,0.0,6953.242800816378
2015-04-26,11723.834585020173,6583.080401031216,7480.273986875039,11723.834585020173,11723.834585020173,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4000524608091303,-0.4000524608091303,-0.4000524608091303,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,0.009649488968334174,0.009649488968334174,0.009649488968334174,0.001885035507394579,0.001885035507394579,0.001885035507394579,0.0,0.0,0.0,0.0,0.0,0.0,7033.685709163665
2015-04-27,11724.463379780247,6479.730281876619,7335.662942534203,11724.463379780247,11724.463379780247,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4104132825429919,-0.4104132825429919,-0.4104132825429919,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.000549542814829075,-0.000549542814829075,-0.000549542814829075,0.0017232455566962548,0.0017232455566962548,0.0017232455566962548,0.0,0.0,0.0,0.0,0.0,0.0,6912.587878029534
2015-04-28,11725.092174540321,6447.615778595764,7328.283303688648,11725.092174540321,11725.092174540321,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4113744070668152,-0.4113744070668152,-0.4113744070668152,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.001276914748905269,-0.001276914748905269,-0.001276914748905269,0.0014894929669491041,0.0014894929669491041,0.0014894929669491041,0.0,0.0,0.0,0.0,0.0,0.0,6901.689333435041
2015-04-29,11725.720969300395,6469.487703667112,7316.569404936748,11725.720969300395,11725.720969300395,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41389168137942217,-0.41389168137942217,-0.41389168137942217,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0034929970481158597,-0.0034929970481158597,-0.0034929970481158597,0.0011883009535527812,0.0011883009535527812,0.0011883009535527812,0.0,0.0,0.0,0.0,0.0,0.0,6872.542601930706
2015-04-30,11726.34976406047,6456.4678690187,7315.724956386991,11726.34976406047,11726.34976406047,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41283137340271786,-0.41283137340271786,-0.41283137340271786,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.002070309999995577,-0.002070309999995577,-0.002070309999995577,0.0008259218821367869,0.0008259218821367869,0.0008259218821367869,0.0,0.0,0.0,0.0,0.0,0.0,6885.34468596275
2015-05-01,11726.978558820543,6417.50774981976,7303.704667481141,11726.978558820543,11726.978558820543,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4161692044064272,-0.4161692044064272,-0.4161692044064272,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.004992424843659898,-0.004992424843659898,-0.004992424843659898,0.0004102057220917801,0.0004102057220917801,0.0004102057220917801,0.0,0.0,0.0,0.0,0.0,0.0,6846.571221904968
2015-05-02,11727.607353580617,6505.0633033035165,7365.425404395809,11727.607353580617,11727.607353580617,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.408903862795761,-0.408903862795761,-0.408903862795761,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,0.0027327004872045244,0.0027327004872045244,0.0027327004872045244,-4.957799810644675e-05,-4.957799810644675e-05,-4.957799810644675e-05,0.0,0.0,0.0,0.0,0.0,0.0,6932.1434053495295
2015-05-03,11728.236148340688,6579.118130261053,7455.4780348826,11728.236148340688,11728.236148340688,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.402480456637964,-0.402480456637964,-0.402480456637964,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,0.009649488968323683,0.009649488968323683,0.009649488968323683,-0.0005429603214286006,-0.0005429603214286006,-0.0005429603214286006,0.0,0.0,0.0,0.0,0.0,0.0,7007.850307798651
2015-05-04,11728.864943100762,6429.032431481335,7292.573252017914,11728.864943100762,11728.864943100762,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4131950574894527,-0.4131950574894527,-0.4131950574894527,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0005495428148368647,-0.0005495428148368647,-0.0005495428148368647,-0.0010585293897567155,-0.0010585293897567155,-0.0010585293897567155,0.0,0.0,0.0,0.0,0.0,0.0,6882.555918650216
2015-05-05,11729.493737860836,6437.666488432745,7263.774681912178,11729.493737860836,11729.493737860836,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4144481165915003,-0.4144481165915003,-0.4144481165915003,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0012769147489045118,-0.0012769147489045118,-0.0012769147489045118,-0.001584216557736752,-0.001584216557736752,-0.001584216557736752,0.0,0.0,0.0,0.0,0.0,0.0,6868.227149632615
2015-05-06,11730.12253262091,6375.569193263602,7271.479561678182,11730.12253262091,11730.12253262091,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41718758668296574,-0.41718758668296574,-0.41718758668296574,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0034929970481233745,-0.0034929970481233745,-0.0034929970481233745,-0.0021076043499832988,-0.0021076043499832988,-0.0021076043499832988,0.0,0.0,0.0,0.0,0.0,0.0,6836.461021741315
2015-05-07,11730.751327380984,6405.992466793795,7256.179259158614,11730.751327380984,11730.751327380984,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4162735430893732,-0.4162735430893732,-0.4162735430893732,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.002070310000001358,-0.002070310000001358,-0.002070310000001358,-0.002616247804512766,-0.002616247804512766,-0.002616247804512766,0.0,0.0,0.0,0.0,0.0,0.0,6847.549909231734
2015-05-08,11731.380122141058,6404.538256940754,7271.651262397056,11731.380122141058,11731.380122141058,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41967741040078915,-0.41967741040078915,-0.41967741040078915,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.004992424843653771,-0.004992424843653771,-0.004992424843653771,-0.003098000272276283,-0.003098000272276283,-0.003098000272276283,0.0,0.0,0.0,0.0,0.0,0.0,6807.984892053604
2015-05-09,11732.008916901132,6458.921699012993,7369.165037240695,11732.008916901132,11732.008916901132,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4123956193240607,-0.4123956193240607,-0.4123956193240607,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,0.002732700487192938,0.002732700487192938,0.002732700487192938,-0.0035413345263946047,-0.0035413345263946047,-0.0035413345263946047,0.0,0.0,0.0,0.0,0.0,0.0,6893.779833700286
2015-05-10,11732.637711661204,6544.428328603433,7399.573777613643,11732.637711661204,11732.637711661204,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4058731464002941,-0.4058731464002941,-0.4058731464002941,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,0.009649488968325074,0.009649488968325074,0.009649488968325074,-0.00393565008376009,-0.00393565008376009,-0.00393565008376009,0.0,0.0,0.0,0.0,0.0,0.0,6970.675128054525
2015-05-11,11733.266506421278,6409.652902831271,7294.399767020244,11733.266506421278,11733.266506421278,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4164080860557097,-0.4164080860557097,-0.4164080860557097,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0005495428148208957,-0.0005495428148208957,-0.0005495428148208957,-0.004271557956029732,-0.004271557956029732,-0.004271557956029732,0.0,0.0,0.0,0.0,0.0,0.0,6847.439457300829
2015-05-12,11733.89530118135,6394.623740451854,7257.660906247347,11733.89530118135,11733.89530118135,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4174050346535047,-0.4174050346535047,-0.4174050346535047,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0012769147489047877,-0.0012769147489047877,-0.0012769147489047877,-0.00454113461974081,-0.00454113461974081,-0.00454113461974081,0.0,0.0,0.0,0.0,0.0,0.0,6836.108326371152
2015-05-13,11734.524095941424,6356.982767360664,7270.928168590589,11734.524095941424,11734.524095941424,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41981812014404046,-0.41981812014404046,-0.41981812014404046,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0034929970481282014,-0.0034929970481282014,-0.0034929970481282014,-0.004738137811053157,-0.004738137811053157,-0.004738137811053157,0.0,0.0,0.0,0.0,0.0,0.0,6808.158249198349
2015-05-14,11735.152890701498,6405.368633487881,7264.034644334029,11735.152890701498,11735.152890701498,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4185154730719966,-0.4185154730719966,-0.4185154730719966,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0020703099999943375,-0.0020703099999943375,-0.0020703099999943375,-0.004858177787143193,-0.004858177787143193,-0.004858177787143193,0.0,0.0,0.0,0.0,0.0,0.0,6823.809827077352
