ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2015-10-11,1144.5527664640229,6500.661144950562,7875.09083031992,1144.5527664640229,1144.5527664640229,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.267469470922935,5.267469470922935,5.267469470922935,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.06506833708394964,0.06506833708394964,0.06506833708394964,-0.30704942188196377,-0.30704942188196377,-0.30704942188196377,0.0,0.0,0.0,0.0,0.0,0.0,7173.44952167365
2015-10-12,1145.0360159099282,6283.741671726222,7613.114014495543,1145.0360159099282,1145.0360159099282,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.113866611662936,5.113866611662936,5.113866611662936,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.09017648023394918,-0.09017648023394918,-0.09017648023394918,-0.3054074638240628,-0.3054074638240628,-0.3054074638240628,0.0,0.0,0.0,0.0,0.0,0.0,7000.59746682326
2015-10-13,1145.5192653558336,6422.619063099029,7725.8603726710235,1145.5192653558336,1145.5192653558336,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.203513700839182,5.203513700839182,5.203513700839182,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.0024562497374124494,-0.0024562497374124494,-0.0024562497374124494,-0.3034806051443544,-0.3034806051443544,-0.3034806051443544,0.0,0.0,0.0,0.0,0.0,0.0,7106.2444572101485
2015-10-14,1146.0025148017392,6562.466754362654,7904.585166241759,1146.0025148017392,1146.0025148017392,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.303199296002748,5.303199296002748,5.303199296002748,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.09517530617231444,0.09517530617231444,0.09517530617231444,-0.3014265658905153,-0.3014265658905153,-0.3014265658905153,0.0,0.0,0.0,0.0,0.0,0.0,7223.482244515701
2015-10-15,1146.4857642476445,6414.59516330163,7726.279671994203,1146.4857642476445,1146.4857642476445,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.211073474160352,5.211073474160352,5.211073474160352,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.0010269269999321172,0.0010269269999321172,0.0010269269999321172,-0.2994040085605285,-0.2994040085605285,-0.2994040085605285,0.0,0.0,0.0,0.0,0.0,0.0,7120.907318821003
2015-10-16,1146.9690136935496,6365.103127479247,7773.137763288143,1146.9690136935496,1146.9690136935496,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.17118247602098,5.17118247602098,5.17118247602098,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.04070183385259122,-0.04070183385259122,-0.04070183385259122,-0.29756624584737756,-0.29756624584737756,-0.29756624584737756,0.0,0.0,0.0,0.0,0.0,0.0,7078.155077844701
2015-10-17,1147.4522631394552,6417.466340693883,7762.041020237076,1147.4522631394552,1147.4522631394552,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.185459452637027,5.185459452637027,5.185459452637027,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.02793600643236,-0.02793600643236,-0.02793600643236,-0.2960550966515618,-0.2960550966515618,-0.2960550966515618,0.0,0.0,0.0,0.0,0.0,0.0,7097.519447485693
2015-10-18,1147.9355125853606,6588.743021577288,7850.128127380997,1147.9355125853606,1147.9355125853606,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.279523796293837,5.279523796293837,5.279523796293837,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.06506833708395426,0.06506833708395426,0.06506833708395426,-0.29499509651106537,-0.29499509651106537,-0.29499509651106537,0.0,0.0,0.0,0.0,0.0,0.0,7208.488367890535
2015-10-19,1148.418762031266,6370.677206539213,7702.770168679053,1148.418762031266,1148.418762031266,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.1247858176990855,5.1247858176990855,5.1247858176990855,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.09017648023412667,-0.09017648023412667,-0.09017648023412667,-0.29448825778773613,-0.29448825778773613,-0.29448825778773613,0.0,0.0,0.0,0.0,0.0,0.0,7033.818946468638
2015-10-20,1148.9020114771713,6523.891443387997,7827.971604048621,1148.9020114771713,1148.9020114771713,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.212384748059935,5.212384748059935,5.212384748059935,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.0024562497376383954,-0.0024562497376383954,-0.0024562497376383954,-0.294609557923375,-0.294609557923375,-0.294609557923375,0.0,0.0,0.0,0.0,0.0,0.0,7137.421333116159
2015-10-21,1149.3852609230767,6590.406864602148,7956.515210808488,1149.3852609230767,1149.3852609230767,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.309222550541524,5.309222550541524,5.309222550541524,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.0951753061721318,0.0951753061721318,0.0951753061721318,-0.29540331135155706,-0.29540331135155706,-0.29540331135155706,0.0,0.0,0.0,0.0,0.0,0.0,7251.727407475928
2015-10-22,1149.8685103689822,6469.396533788067,7830.11970477669,1149.8685103689822,1149.8685103689822,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.213596929812453,5.213596929812453,5.213596929812453,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.0010269270000087885,0.0010269270000087885,0.0010269270000087885,-0.296880552908505,-0.296880552908505,-0.296880552908505,0.0,0.0,0.0,0.0,0.0,0.0,7144.8194457167265
2015-10-23,1150.3517598148874,6457.7923228978,7777.792610390059,1150.3517598148874,1150.3517598148874,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.169731193195957,5.169731193195957,5.169731193195957,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.0407018338524065,-0.0407018338524065,-0.0407018338524065,-0.2990175286725859,-0.2990175286725859,-0.2990175286725859,0.0,0.0,0.0,0.0,0.0,0.0,7097.361135677774
2015-10-24,1150.1550247036673,6407.109104839954,7757.050848754209,1150.1550247036673,1150.1550247036673,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.179759194232728,5.179759194232728,5.179759194232728,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.027936006432251147,-0.027936006432251147,-0.027936006432251147,-0.3017553550559691,-0.3017553550559691,-0.3017553550559691,0.0,0.0,0.0,0.0,0.0,0.0,7107.681088705459
2015-10-25,1149.9582895924475,6530.651861361,7818.419991742049,1149.9582895924475,1149.9582895924475,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.269518023053782,5.269518023053782,5.269518023053782,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.06506833708395537,0.06506833708395537,0.06506833708395537,-0.3050008697511223,-0.3050008697511223,-0.3050008697511223,0.0,0.0,0.0,0.0,0.0,0.0,7209.68422235995
2015-10-26,1149.7615544812274,6357.112300256052,7725.023099431307,1149.7615544812274,1149.7615544812274,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.110645415537717,5.110645415537717,5.110645415537717,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.09017648023383777,-0.09017648023383777,-0.09017648023383777,-0.3086286599493938,-0.3086286599493938,-0.3086286599493938,0.0,0.0,0.0,0.0,0.0,0.0,7025.7851718522315
2015-10-27,1149.5648193700072,6520.40360723122,7849.631246967872,1149.5648193700072,1149.5648193700072,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.194510090697119,5.194510090697119,5.194510090697119,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.002456249737597274,-0.002456249737597274,-0.002456249737597274,-0.31248421528623144,-0.31248421528623144,-0.31248421528623144,0.0,0.0,0.0,0.0,0.0,0.0,7120.990873497921
2015-10-28,1149.3680842587871,6571.3289616463135,7922.641739266776,1149.3680842587871,1149.3680842587871,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.288237745486664,5.288237745486664,5.288237745486664,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.09517530617221492,0.09517530617221492,0.09517530617221492,-0.3163881164064997,-0.3163881164064997,-0.3163881164064997,0.0,0.0,0.0,0.0,0.0,0.0,7227.499770893802
2015-10-29,1149.171349147567,6462.293268302813,7822.699934380448,1149.171349147567,1149.171349147567,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.190336346681814,5.190336346681814,5.190336346681814,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.0010269270000854563,0.0010269270000854563,0.0010269270000854563,-0.3201411360392196,-0.3201411360392196,-0.3201411360392196,0.0,0.0,0.0,0.0,0.0,0.0,7113.757171193562
2015-10-30,1148.974614036347,6407.039197554092,7743.337008363747,1148.974614036347,1148.974614036347,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.145218622776098,5.145218622776098,5.145218622776098,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.040701833852531746,-0.040701833852531746,-0.040701833852531746,-0.32353009909231856,-0.32353009909231856,-0.32353009909231856,0.0,0.0,0.0,0.0,0.0,0.0,7060.700195273139
2015-10-31,1148.777878925127,6409.07172180669,7708.675246163797,1148.777878925127,1148.777878925127,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.155180226788538,5.155180226788538,5.155180226788538,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.027936006432390473,-0.027936006432390473,-0.027936006432390473,-0.32633432250002004,-0.32633432250002004,-0.32633432250002004,0.0,0.0,0.0,0.0,0.0,0.0,7070.934885332019
2015-11-01,1148.581143813907,6495.225035623205,7819.732246692195,1148.581143813907,1148.581143813907,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.246186457593703,5.246186457593703,5.246186457593703,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.06506833708395998,0.06506833708395998,0.06506833708395998,-0.32833243521120553,-0.32833243521120553,-0.32833243521120553,0.0,0.0,0.0,0.0,0.0,0.0,7174.251985937911
2015-11-02,1148.3844087026866,6345.904594541234,7659.198661133044,1148.3844087026866,1148.3844087026866,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.089964711017104,5.089964711017104,5.089964711017104,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.09017648023401527,-0.09017648023401527,-0.09017648023401527,-0.32930936446982967,-0.32930936446982967,-0.32930936446982967,0.0,0.0,0.0,0.0,0.0,0.0,6993.620523681605
2015-11-03,1148.1876735914668,6393.7335056120755,7749.911679019167,1148.1876735914668,1148.1876735914668,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.177931039082413,5.177931039082413,5.177931039082413,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.0024562497375561487,-0.0024562497375561487,-0.0024562497375561487,-0.32906326690097976,-0.32906326690097976,-0.32906326690097976,0.0,0.0,0.0,0.0,0.0,0.0,7093.424267372549
2015-11-04,1147.9909384802468,6524.420603203047,7860.620080883124,1147.9909384802468,1147.9909384802468,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.277213679728342,5.277213679728342,5.277213679728342,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.09517530617203229,0.09517530617203229,0.09517530617203229,-0.32741218216463897,-0.32741218216463897,-0.32741218216463897,0.0,0.0,0.0,0.0,0.0,0.0,7206.184423232382
2015-11-05,1147.7942033690267,6433.523772826885,7742.286902880229,1147.7942033690267,1147.7942033690267,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.186277289560893,5.186277289560893,5.186277289560893,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.00102692699998062,0.00102692699998062,0.00102692699998062,-0.3242001931600364,-0.3242001931600364,-0.3242001931600364,0.0,0.0,0.0,0.0,0.0,0.0,7100.573213391447
2015-11-06,1147.5974682578064,6365.836972546914,7695.202693432251,1147.5974682578064,1147.5974682578064,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.149445832045456,5.149445832045456,5.149445832045456,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.04070183385233833,-0.04070183385233833,-0.04070183385233833,-0.31930288982315447,-0.31930288982315447,-0.31930288982315447,0.0,0.0,0.0,0.0,0.0,0.0,7057.088468043885
2015-11-07,1147.4007331465866,6407.428437424081,7749.63116387438,1147.4007331465866,1147.4007331465866,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.1688825961766325,5.1688825961766325,5.1688825961766325,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.02793600643232739,-0.02793600643232739,-0.02793600643232739,-0.31263195311198916,-0.31263195311198916,-0.31263195311198916,0.0,0.0,0.0,0.0,0.0,0.0,7078.180413548287
2015-11-08,1147.2039980353666,6482.7090494567665,7838.777869831549,1147.2039980353666,1147.2039980353666,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.270380191523315,5.270380191523315,5.270380191523315,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.06506833708389209,0.06506833708389209,0.06506833708389209,-0.30413870128152626,-0.30413870128152626,-0.30413870128152626,0.0,0.0,0.0,0.0,0.0,0.0,7193.405224917315
