ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2015-07-12,14323.70234579612,6244.381542113608,7562.663789798156,14323.70234579612,14323.70234579612,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5199097679611929,-0.5199097679611929,-0.5199097679611929,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.01668918602997963,0.01668918602997963,0.01668918602997963,-0.00038407164456458675,-0.00038407164456458675,-0.00038407164456458675,0.0,0.0,0.0,0.0,0.0,0.0,6876.669582848064
2015-07-13,14325.059982104733,5994.980068061506,7259.570954114766,14325.059982104733,14325.059982104733,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5387501291531397,-0.5387501291531397,-0.5387501291531397,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.0018557629435439127,-0.0018557629435439127,-0.0018557629435439127,-0.0006794838629877158,-0.0006794838629877158,-0.0006794838629877158,0.0,0.0,0.0,0.0,0.0,0.0,6607.432066619335
2015-07-14,14326.417618413345,5967.6066412168175,7282.15804976323,14326.417618413345,14326.417618413345,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5362466114117102,-0.5362466114117102,-0.5362466114117102,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.0010443874359064567,0.0010443874359064567,0.0010443874359064567,-0.001076116501008641,-0.001076116501008641,-0.001076116501008641,0.0,0.0,0.0,0.0,0.0,0.0,6643.924716870166
2015-07-15,14327.775254721957,5901.599138819387,7214.363169398729,14327.775254721957,14327.775254721957,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5425046243928942,-0.5425046243928942,-0.5425046243928942,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.004724801614993775,-0.004724801614993775,-0.004724801614993775,-0.0015649404312923399,-0.0015649404312923399,-0.0015649404312923399,0.0,0.0,0.0,0.0,0.0,0.0,6554.890921773218
2015-07-16,14329.13289103057,5937.91760764863,7237.476482498932,14329.13289103057,14329.13289103057,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5407170354332431,-0.5407170354332431,-0.5407170354332431,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.0023679399999927053,-0.0023679399999927053,-0.0023679399999927053,-0.0021342130866424075,-0.0021342130866424075,-0.0021342130866424075,0.0,0.0,0.0,0.0,0.0,0.0,6581.126633863543
2015-07-17,14330.490527339181,5797.424744219938,7189.428618421246,14330.490527339181,14330.490527339181,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5474977158982844,-0.5474977158982844,-0.5474977158982844,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.008513031026074001,-0.008513031026074001,-0.008513031026074001,-0.002769802525602418,-0.002769802525602418,-0.002769802525602418,0.0,0.0,0.0,0.0,0.0,0.0,6484.579695918977
2015-07-18,14331.848163647794,5974.921732376639,7252.50386206895,14331.848163647794,14331.848163647794,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.53994249969075,-0.53994249969075,-0.53994249969075,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.0002720378812539354,-0.0002720378812539354,-0.0002720378812539354,-0.0034555794628880736,-0.0034555794628880736,-0.0034555794628880736,0.0,0.0,0.0,0.0,0.0,0.0,6593.474240979518
2015-07-19,14333.205799956406,6200.039057795187,7478.9674797756115,14333.205799956406,14333.205799956406,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5236995624065414,-0.5236995624065414,-0.5236995624065414,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.016689186029962718,0.016689186029962718,0.016689186029962718,-0.0041738660898960975,-0.0041738660898960975,-0.0041738660898960975,0.0,0.0,0.0,0.0,0.0,0.0,6826.912194636336
2015-07-20,14334.563436265016,5898.2486506163805,7233.8064584255535,14334.563436265016,14334.563436265016,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5429765741816965,-0.5429765741816965,-0.5429765741816965,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.0018557629435285838,-0.0018557629435285838,-0.0018557629435285838,-0.004905928891559879,-0.004905928891559879,-0.004905928891559879,0.0,0.0,0.0,0.0,0.0,0.0,6551.23128925163
2015-07-21,14335.921072573628,5937.357882063932,7255.975167922189,14335.921072573628,14335.921072573628,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5408029963236098,-0.5408029963236098,-0.5408029963236098,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.0010443874359036898,0.0010443874359036898,0.0010443874359036898,-0.005632501412905471,-0.005632501412905471,-0.005632501412905471,0.0,0.0,0.0,0.0,0.0,0.0,6583.012001467032
2015-07-22,14337.27870888224,5834.989777789986,7201.740535763226,14337.27870888224,14337.27870888224,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5472740060398871,-0.5472740060398871,-0.5472740060398871,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.004724801615012623,-0.004724801615012623,-0.004724801615012623,-0.006334322078266453,-0.006334322078266453,-0.006334322078266453,0.0,0.0,0.0,0.0,0.0,0.0,6490.858754161877
2015-07-23,14338.636345190853,5892.892725203615,7197.083416928561,14338.636345190853,14338.636345190853,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5455754940886998,-0.5455754940886998,-0.5455754940886998,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.002367940000006905,-0.002367940000006905,-0.002367940000006905,-0.006992671742084806,-0.006992671742084806,-0.006992671742084806,0.0,0.0,0.0,0.0,0.0,0.0,6515.827736605165
2015-07-24,14339.993981499465,5802.684149028508,7112.218798141913,14339.993981499465,14339.993981499465,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5523178090377022,-0.5523178090377022,-0.5523178090377022,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.00851303102606304,-0.00851303102606304,-0.00851303102606304,-0.007589895665031111,-0.007589895665031111,-0.007589895665031111,0.0,0.0,0.0,0.0,0.0,0.0,6419.759924023844
2015-07-25,14341.351617808077,5874.0003093817095,7174.7305942086905,14341.351617808077,14341.351617808077,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5445968152899193,-0.5445968152899193,-0.5445968152899193,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.00027203788124863714,-0.00027203788124863714,-0.00027203788124863714,-0.00810989506206263,-0.00810989506206263,-0.00810989506206263,0.0,0.0,0.0,0.0,0.0,0.0,6531.097199796866
2015-07-26,14342.70925411669,6095.803249782056,7408.168404257779,14342.70925411669,14342.70925411669,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5280642705635609,-0.5280642705635609,-0.5280642705635609,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.016689186029989617,0.016689186029989617,0.016689186029989617,-0.008538574246942463,-0.008538574246942463,-0.008538574246942463,0.0,0.0,0.0,0.0,0.0,0.0,6768.836953936326
2015-07-27,14344.066890425302,5832.691662347602,7161.387083885066,14344.066890425302,14344.066890425302,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5469348759657059,-0.5469348759657059,-0.5469348759657059,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.0018557629435244144,-0.0018557629435244144,-0.0018557629435244144,-0.008864230675573452,-0.008864230675573452,-0.008864230675573452,0.0,0.0,0.0,0.0,0.0,0.0,6498.796444866751
2015-07-28,14345.424526733914,5872.497360163189,7199.918412752013,14345.424526733914,14345.424526733914,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5442483717416844,-0.5442483717416844,-0.5442483717416844,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.001044387435900923,0.001044387435900923,0.001044387435900923,-0.009077876830977327,-0.009077876830977327,-0.009077876830977327,0.0,0.0,0.0,0.0,0.0,0.0,6537.950586115758
2015-07-29,14346.782163042526,5815.830600061669,7123.3034454668,14346.782163042526,14346.782163042526,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.550113168810776,-0.550113168810776,-0.550113168810776,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.004724801615004838,-0.004724801615004838,-0.004724801615004838,-0.00917348484916309,-0.00917348484916309,-0.00917348484916309,0.0,0.0,0.0,0.0,0.0,0.0,6454.428365093283
2015-07-30,14348.139799351138,5858.150126235059,7135.699598097494,14348.139799351138,14348.139799351138,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5477309693474168,-0.5477309693474168,-0.5477309693474168,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.002367939999984796,-0.002367939999984796,-0.002367939999984796,-0.009148147000823982,-0.009148147000823982,-0.009148147000823982,0.0,0.0,0.0,0.0,0.0,0.0,6489.2192787202885
2015-07-31,14349.49743565975,5768.555111056862,7060.393706602821,14349.49743565975,14349.49743565975,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5537300609279449,-0.5537300609279449,-0.5537300609279449,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.008513031026096738,-0.008513031026096738,-0.008513031026096738,-0.009002147555240049,-0.009002147555240049,-0.009002147555240049,0.0,0.0,0.0,0.0,0.0,0.0,6403.749346326488
2015-08-01,14350.855071968363,5871.417251789821,7191.363768460469,14350.855071968363,14350.855071968363,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5452258643183971,-0.5452258643183971,-0.5452258643183971,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.0002720378812445111,-0.0002720378812445111,-0.0002720378812445111,-0.008738944090544614,-0.008738944090544614,-0.008738944090544614,0.0,0.0,0.0,0.0,0.0,0.0,6526.397711646358
2015-08-02,14352.212708276977,6084.579075170274,7428.258115695063,14352.212708276977,14352.212708276977,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5278907552224326,-0.5278907552224326,-0.5278907552224326,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.016689186029972707,0.016689186029972707,0.016689186029972707,-0.008365058905797246,-0.008365058905797246,-0.008365058905797246,0.0,0.0,0.0,0.0,0.0,0.0,6775.812302591649
2015-08-03,14353.570344585589,5844.742675462273,7191.860017123244,14353.570344585589,14353.570344585589,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.545960529050732,-0.545960529050732,-0.545960529050732,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.001855762943529569,-0.001855762943529569,-0.001855762943529569,-0.007889883760594463,-0.007889883760594463,-0.007889883760594463,0.0,0.0,0.0,0.0,0.0,0.0,6517.087485488743
2015-08-04,14354.927980894197,5928.283592519188,7232.556636827848,14354.927980894197,14354.927980894197,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5424958985542733,-0.5424958985542733,-0.5424958985542733,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.0010443874358981552,0.0010443874358981552,0.0010443874358981552,-0.007325403643563395,-0.007325403643563395,-0.007325403643563395,0.0,0.0,0.0,0.0,0.0,0.0,6567.43842721712
2015-08-05,14356.28561720281,5827.682331727016,7197.094633394892,14356.28561720281,14356.28561720281,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5476255315426753,-0.5476255315426753,-0.5476255315426753,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.00472480161502843,-0.00472480161502843,-0.00472480161502843,-0.006685847581038941,-0.006685847581038941,-0.006685847581038941,0.0,0.0,0.0,0.0,0.0,0.0,6494.417075103656
2015-08-06,14357.643253511422,5942.684690852823,7241.716471854366,14357.643253511422,14357.643253511422,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5445700989218641,-0.5445700989218641,-0.5445700989218641,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.002367940000018962,-0.002367940000018962,-0.002367940000018962,-0.005987276575237182,-0.005987276575237182,-0.005987276575237182,0.0,0.0,0.0,0.0,0.0,0.0,6538.900046661872
2015-08-07,14359.000889820034,5811.9999790138,7161.201252594657,14359.000889820034,14359.000889820034,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5499750339207572,-0.5499750339207572,-0.5499750339207572,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.008513031026046987,-0.008513031026046987,-0.008513031026046987,-0.00524712054810214,-0.00524712054810214,-0.00524712054810214,0.0,0.0,0.0,0.0,0.0,0.0,6461.908888373078
2015-08-08,14360.358526128646,5938.218965973201,7240.8477073220765,14360.358526128646,14360.358526128646,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5409705978392169,-0.5409705978392169,-0.5409705978392169,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.00027203788124038463,-0.00027203788124038463,-0.00027203788124038463,-0.00448367761136845,-0.00448367761136845,-0.00448367761136845,0.0,0.0,0.0,0.0,0.0,0.0,6591.826789063337
