ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2016-03-07,924.1429336212843,6513.394040586588,7450.4589479142005,924.1429336212843,924.1429336212843,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.555297748724701,6.555297748724701,6.555297748724701,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.06178251945154166,-0.06178251945154166,-0.06178251945154166,-0.19836258711785776,-0.19836258711785776,-0.19836258711785776,0.0,0.0,0.0,0.0,0.0,0.0,6982.1750258887305
2016-03-08,924.1649233818493,6608.315062848336,7466.809620656355,924.1649233818493,924.1649233818493,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.589988783896447,6.589988783896447,6.589988783896447,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.0320415219164173,-0.0320415219164173,-0.0320415219164173,-0.19341254948123607,-0.19341254948123607,-0.19341254948123607,0.0,0.0,0.0,0.0,0.0,0.0,7014.401402938756
2016-03-09,924.1869131424143,6669.507827756436,7604.085413477589,924.1869131424143,924.1869131424143,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.71751601547103,6.71751601547103,6.71751601547103,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.08973858198974141,0.08973858198974141,0.08973858198974141,-0.18766542181281254,-0.18766542181281254,-0.18766542181281254,0.0,0.0,0.0,0.0,0.0,0.0,7132.427303465315
2016-03-10,924.2089029029793,6602.2179422764,7536.27060627982,924.2089029029793,924.2089029029793,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.6437133913738124,6.6437133913738124,6.6437133913738124,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.009569899999855865,0.009569899999855865,0.009569899999855865,-0.18129936392014365,-0.18129936392014365,-0.18129936392014365,0.0,0.0,0.0,0.0,0.0,0.0,7064.387967546402
2016-03-11,924.2308926635444,6605.709149336411,7489.77812785876,924.2308926635444,924.2308926635444,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.634548068063027,6.634548068063027,6.634548068063027,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.006391306033009206,-0.006391306033009206,-0.006391306033009206,-0.17450348119806422,-0.17450348119806422,-0.17450348119806422,0.0,0.0,0.0,0.0,0.0,0.0,7056.08517602863
2016-03-12,924.2528824241094,6562.6444501216965,7482.01823614309,924.2528824241094,924.2528824241094,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.5914612905465635,6.5914612905465635,6.5914612905465635,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.05651009184176968,-0.05651009184176968,-0.05651009184176968,-0.16747147290576792,-0.16747147290576792,-0.16747147290576792,0.0,0.0,0.0,0.0,0.0,0.0,7016.429979598711
2016-03-13,924.2748721846745,6657.985854659494,7603.892266396779,924.2748721846745,924.2748721846745,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.712464483619306,6.712464483619306,6.712464483619306,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.05741695725359624,0.05741695725359624,0.05741695725359624,-0.16039532892839084,-0.16039532892839084,-0.16039532892839084,0.0,0.0,0.0,0.0,0.0,0.0,7128.437124826075
2016-03-14,924.2968619452394,6554.430072360201,7487.252478474529,924.2968619452394,924.2968619452394,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.600201077497074,6.600201077497074,6.600201077497074,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.06178251945168092,-0.06178251945168092,-0.06178251945168092,-0.1534592583453457,-0.1534592583453457,-0.1534592583453457,0.0,0.0,0.0,0.0,0.0,0.0,7024.842006083372
2016-03-15,924.3188517058044,6602.635731225289,7519.661681636594,924.3188517058044,924.3188517058044,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.636567310278039,6.636567310278039,6.636567310278039,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.032041521916422774,-0.032041521916422774,-0.032041521916422774,-0.14683402309963828,-0.14683402309963828,-0.14683402309963828,0.0,0.0,0.0,0.0,0.0,0.0,7058.6231272102805
2016-03-16,924.3408414663696,6739.0978883053995,7662.07741905333,924.3408414663696,924.3408414663696,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.76450960205723,6.76450960205723,6.76450960205723,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.08973858198956938,0.08973858198956938,0.08973858198956938,-0.1406718352264402,-0.1406718352264402,-0.1406718352264402,0.0,0.0,0.0,0.0,0.0,0.0,7177.053339139287
2016-03-17,924.3628312269345,6658.937884310333,7564.393138451314,924.3628312269345,924.3628312269345,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.689910798361506,6.689910798361506,6.689910798361506,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.009569899999930728,0.009569899999930728,0.009569899999930728,-0.1351019569325252,-0.1351019569325252,-0.1351019569325252,0.0,0.0,0.0,0.0,0.0,0.0,7108.2677174560185
2016-03-18,924.3848209874996,6613.621143938549,7561.534328749425,924.3848209874996,924.3848209874996,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.6788244293426136,6.6788244293426136,6.6788244293426136,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.006391306033022258,-0.006391306033022258,-0.006391306033022258,-0.13022711991846533,-0.13022711991846533,-0.13022711991846533,0.0,0.0,0.0,0.0,0.0,0.0,7098.188745512311
2016-03-19,924.4068107480646,6613.615966280884,7533.078141654565,924.4068107480646,924.4068107480646,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.632811909051533,6.632811909051533,6.632811909051533,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.05651009184192697,-0.05651009184192697,-0.05651009184192697,-0.12612085440064064,-0.12612085440064064,-0.12612085440064064,0.0,0.0,0.0,0.0,0.0,0.0,7055.823313886174
2016-03-20,924.4288005086295,6680.059695772015,7658.291242037515,924.4288005086295,924.4288005086295,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.75003402245024,6.75003402245024,6.75003402245024,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.05741695725344308,0.05741695725344308,0.05741695725344308,-0.12282579009730331,-0.12282579009730331,-0.12282579009730331,0.0,0.0,0.0,0.0,0.0,0.0,7164.354655274745
2016-03-21,924.4507902691947,6614.696556851484,7499.486003955793,924.4507902691947,924.4507902691947,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.633307374011277,6.633307374011277,6.633307374011277,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.06178251945137633,-0.06178251945137633,-0.06178251945137633,-0.12035296183144661,-0.12035296183144661,-0.12035296183144661,0.0,0.0,0.0,0.0,0.0,0.0,7056.617034272397
2016-03-22,924.4727800297596,6606.427623525654,7537.965516790948,924.4727800297596,924.4727800297596,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.664719211140937,6.664719211140937,6.664719211140937,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.03204152191642824,-0.03204152191642824,-0.03204152191642824,-0.11868212223673552,-0.11868212223673552,-0.11868212223673552,0.0,0.0,0.0,0.0,0.0,0.0,7085.824277270968
2016-03-23,924.4947697903247,6742.412764900055,7657.8907514072325,924.4947697903247,924.4947697903247,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.7874184030694735,6.7874184030694735,6.7874184030694735,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.08973858198968077,0.08973858198968077,0.08973858198968077,-0.11776303421430814,-0.11776303421430814,-0.11776303421430814,0.0,0.0,0.0,0.0,0.0,0.0,7199.427583806651
2016-03-24,924.5167595508897,6659.507124559192,7603.138897938403,924.5167595508897,924.5167595508897,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.70749506816312,6.70749506816312,6.70749506816312,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.009569900000213426,0.009569900000213426,0.009569900000213426,-0.11751768713119409,-0.11751768713119409,-0.11751768713119409,0.0,0.0,0.0,0.0,0.0,0.0,7125.708364672631
2016-03-25,924.5387493114546,6647.397490523945,7561.5756011183585,924.5387493114546,924.5387493114546,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.691208195160206,6.691208195160206,6.691208195160206,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.006391306033024499,-0.006391306033024499,-0.006391306033024499,-0.11784335410087055,-0.11784335410087055,-0.11784335410087055,0.0,0.0,0.0,0.0,0.0,0.0,7110.820005447426
2016-03-26,924.5607390720198,6582.988667218138,7497.812804806794,924.5607390720198,924.5607390720198,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.640316379664628,6.640316379664628,6.640316379664628,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.05651009184185288,-0.05651009184185288,-0.05651009184185288,-0.11861638378761977,-0.11861638378761977,-0.11861638378761977,0.0,0.0,0.0,0.0,0.0,0.0,7063.936558726788
2016-03-27,924.5827288325848,6672.03051708978,7590.28874270467,924.5827288325848,924.5827288325848,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.7531632128449495,6.7531632128449495,6.7531632128449495,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.057416957253576754,0.057416957253576754,0.057416957253576754,-0.11969659970272782,-0.11969659970272782,-0.11969659970272782,0.0,0.0,0.0,0.0,0.0,0.0,7168.440800416594
2016-03-28,924.6047185931498,6577.484329362836,7500.852961066886,924.6047185931498,924.6047185931498,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.632728172372733,6.632728172372733,6.632728172372733,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.06178251945164382,-0.06178251945164382,-0.06178251945164382,-0.12093216346972371,-0.12093216346972371,-0.12093216346972371,0.0,0.0,0.0,0.0,0.0,0.0,7057.256483914697
2016-03-29,924.6267083537148,6639.832355890247,7522.136335420644,924.6267083537148,924.6267083537148,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.661236586906641,6.661236586906641,6.661236586906641,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.03204152191643372,-0.03204152191643372,-0.03204152191643372,-0.12216474647102615,-0.12216474647102615,-0.12216474647102615,0.0,0.0,0.0,0.0,0.0,0.0,7083.783967270536
2016-03-30,924.6486981142798,6748.576841055722,7694.58262230512,924.6486981142798,924.6486981142798,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.781946590325889,6.781946590325889,6.781946590325889,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.08973858198937969,0.08973858198937969,0.08973858198937969,-0.12323484695759113,-0.12323484695759113,-0.12323484695759113,0.0,0.0,0.0,0.0,0.0,0.0,7195.566783539692
2016-03-31,924.6706878748447,6648.891416888685,7592.351614676173,924.6706878748447,924.6706878748447,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.701025668016914,6.701025668016914,6.701025668016914,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.00956990000009364,0.00956990000009364,0.00956990000009364,-0.12398708727728024,-0.12398708727728024,-0.12398708727728024,0.0,0.0,0.0,0.0,0.0,0.0,7120.912701787035
2016-04-01,924.69267763541,6641.074747155334,7533.5430785295475,924.69267763541,924.69267763541,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.6847762208839345,6.6847762208839345,6.6847762208839345,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.006391306032970202,-0.006391306032970202,-0.006391306032970202,-0.12427532837719557,-0.12427532837719557,-0.12427532837719557,0.0,0.0,0.0,0.0,0.0,0.0,7106.056300718092
2016-04-02,924.7146673959749,6578.352196762221,7555.584601149258,924.7146673959749,924.7146673959749,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.6349653174036884,6.6349653174036884,6.6349653174036884,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.05651009184177877,-0.05651009184177877,-0.05651009184177877,-0.12396744604863383,-0.12396744604863383,-0.12396744604863383,0.0,0.0,0.0,0.0,0.0,0.0,7060.164414062755
2016-04-03,924.7366571565385,6722.911180485997,7602.584257044867,924.7366571565385,924.7366571565385,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.749910187305326,6.749910187305326,6.749910187305326,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.05741695725331162,0.05741695725331162,0.05741695725331162,-0.12294962524208626,-0.12294962524208626,-0.12294962524208626,0.0,0.0,0.0,0.0,0.0,0.0,7166.626039872131
2016-04-04,924.4000965836518,6576.094476164983,7520.1308093823845,924.4000965836518,924.4000965836518,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.632530291040289,6.632530291040289,6.632530291040289,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.061782519451783084,-0.061782519451783084,-0.061782519451783084,-0.12113004480202876,-0.12113004480202876,-0.12113004480202876,0.0,0.0,0.0,0.0,0.0,0.0,7055.511738215291
