ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2014-11-09,9698.677492044057,6819.229498464749,7311.735694484946,9698.677492044057,9698.677492044057,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2712735803658486,-0.2712735803658486,-0.2712735803658486,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.004320267994706275,0.004320267994706275,0.004320267994706275,0.013902048168599732,0.013902048168599732,0.013902048168599732,0.0,0.0,0.0,0.0,0.0,0.0,7067.682523963596
2014-11-10,9698.516663058077,6752.2636842200955,7242.248054052642,9698.516663058077,9698.516663058077,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27864160968886387,-0.27864160968886387,-0.27864160968886387,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0031000267760310438,-0.0031000267760310438,-0.0031000267760310438,0.013954313616321766,0.013954313616321766,0.013954313616321766,0.0,0.0,0.0,0.0,0.0,0.0,6996.106368469306
2014-11-11,9698.3558340721,6787.9837886599025,7274.122822779256,9698.3558340721,9698.3558340721,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2746387617721438,-0.2746387617721438,-0.2746387617721438,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.0008998945214377715,0.0008998945214377715,0.0008998945214377715,0.013957240235573008,0.013957240235573008,0.013957240235573008,0.0,0.0,0.0,0.0,0.0,0.0,7034.811396576892
2014-11-12,9698.195005086121,6736.682046459479,7227.720609563788,9698.195005086121,9698.195005086121,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27960003085712476,-0.27960003085712476,-0.27960003085712476,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.004020006179952545,-0.004020006179952545,-0.004020006179952545,0.013915871851982342,0.013915871851982342,0.013915871851982342,0.0,0.0,0.0,0.0,0.0,0.0,6986.579382405629
2014-11-13,9698.034176100142,6829.000576868663,7330.903726243037,9698.034176100142,9698.034176100142,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.26895956833246487,-0.26895956833246487,-0.26895956833246487,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.006699196000003594,0.006699196000003594,0.006699196000003594,0.013837132196686133,0.013837132196686133,0.013837132196686133,0.0,0.0,0.0,0.0,0.0,0.0,7089.655090422757
2014-11-14,9697.873347114164,6758.658184045252,7251.611136267843,9697.873347114164,9697.873347114164,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27771161665335276,-0.27771161665335276,-0.27771161665335276,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0019454041904848416,-0.0019454041904848416,-0.0019454041904848416,0.013729684066286654,0.013729684066286654,0.013729684066286654,0.0,0.0,0.0,0.0,0.0,0.0,7004.661261787628
2014-11-15,9697.712518128186,6743.035378009826,7248.176098139595,9697.712518128186,9697.712518128186,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27874608788954724,-0.27874608788954724,-0.27874608788954724,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.002853921369637423,-0.002853921369637423,-0.002853921369637423,0.013603730009244735,0.013603730009244735,0.013603730009244735,0.0,0.0,0.0,0.0,0.0,0.0,6994.513092222464
2014-11-16,9697.551689142207,6813.533927215943,7302.586126945201,9697.551689142207,9697.551689142207,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27170487014248296,-0.27170487014248296,-0.27170487014248296,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.00432026799471454,0.00432026799471454,0.00432026799471454,0.013470758391957091,0.013470758391957091,0.013470758391957091,0.0,0.0,0.0,0.0,0.0,0.0,7062.6796667438075
2014-11-17,9697.390860156227,6737.612873906881,7239.926409074181,9697.390860156227,9697.390860156227,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2792526829352172,-0.2792526829352172,-0.2792526829352172,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0031000267760220614,-0.0031000267760220614,-0.0031000267760220614,0.013343240369959411,0.013343240369959411,0.013343240369959411,0.0,0.0,0.0,0.0,0.0,0.0,6989.368444986147
2014-11-18,9697.23003117025,6778.1846916017375,7270.629090499981,9697.23003117025,9697.23003117025,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2753617171631081,-0.2753617171631081,-0.2753617171631081,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.000899894521437801,0.000899894521437801,0.000899894521437801,0.013234284844608658,0.013234284844608658,0.013234284844608658,0.0,0.0,0.0,0.0,0.0,0.0,7026.984118061549
2014-11-19,9697.069202184271,6728.151219248262,7226.256032645643,9697.069202184271,9697.069202184271,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.28035864283248246,-0.28035864283248246,-0.28035864283248246,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.004020006179946779,-0.004020006179946779,-0.004020006179946779,0.013157259876618923,0.013157259876618923,0.013157259876618923,0.0,0.0,0.0,0.0,0.0,0.0,6978.412041207225
2014-11-20,9696.908373198292,6830.381725617215,7319.335056323474,9696.908373198292,9696.908373198292,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2696713103165227,-0.2696713103165227,-0.2696713103165227,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.006699195999997767,0.006699195999997767,0.006699195999997767,0.013125390212634123,0.013125390212634123,0.013125390212634123,0.0,0.0,0.0,0.0,0.0,0.0,7081.930386178648
2014-11-21,9696.747544212312,6755.273570579804,7255.858515099048,9696.747544212312,9696.747544212312,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2782899591977912,-0.2782899591977912,-0.2782899591977912,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0019454041905121316,-0.0019454041905121316,-0.0019454041905121316,0.013151341521875519,0.013151341521875519,0.013151341521875519,0.0,0.0,0.0,0.0,0.0,0.0,6998.240065782185
2014-11-22,9696.586715226334,6762.0476078897345,7234.82908416576,9696.586715226334,9696.586715226334,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2791030152930962,-0.2791030152930962,-0.2791030152930962,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0028539213696796317,-0.0028539213696796317,-0.0028539213696796317,0.013246802605737979,0.013246802605737979,0.013246802605737979,0.0,0.0,0.0,0.0,0.0,0.0,6990.240124955685
2014-11-23,9696.425886240357,6816.04067781508,7305.903027328099,9696.425886240357,9696.425886240357,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2717535513245921,-0.2717535513245921,-0.2717535513245921,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.004320267994696233,0.004320267994696233,0.004320267994696233,0.013422077209866198,0.013422077209866198,0.013422077209866198,0.0,0.0,0.0,0.0,0.0,0.0,7061.387716498834
2014-11-24,9696.265057254377,6733.2255163090695,7223.897829773848,9696.265057254377,9696.265057254377,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2789102261854234,-0.2789102261854234,-0.2789102261854234,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0031000267760194124,-0.0031000267760194124,-0.0031000267760194124,0.013685697119750586,0.013685697119750586,0.013685697119750586,0.0,0.0,0.0,0.0,0.0,0.0,6991.877576981741
2014-11-25,9696.104228268397,6785.8555260051935,7295.543099484317,9696.104228268397,9696.104228268397,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27455193405799305,-0.27455193405799305,-0.27455193405799305,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.0008998945214395383,0.0008998945214395383,0.0008998945214395383,0.01404406794972199,0.01404406794972199,0.01404406794972199,0.0,0.0,0.0,0.0,0.0,0.0,7034.020059569425
2014-11-26,9695.94339928242,6752.22598733923,7243.157668804493,9695.94339928242,9695.94339928242,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27901474426629524,-0.27901474426629524,-0.27901474426629524,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.004020006179950876,-0.004020006179950876,-0.004020006179950876,0.014501158442810224,0.014501158442810224,0.014501158442810224,0.0,0.0,0.0,0.0,0.0,0.0,6990.632231311162
2014-11-27,9695.782570296442,6851.992174610146,7343.806438865826,9695.782570296442,9695.782570296442,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.26773845733350743,-0.26773845733350743,-0.26773845733350743,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.00669919599999194,0.00669919599999194,0.00669919599999194,0.015058243195655182,0.015058243195655182,0.015058243195655182,0.0,0.0,0.0,0.0,0.0,0.0,7099.848702284163
2014-11-28,9695.621741310462,6781.333201772494,7267.979816890023,9695.621741310462,9695.621741310462,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2757275931919243,-0.2757275931919243,-0.2757275931919243,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0019454041905394219,-0.0019454041905394219,-0.0019454041905394219,0.015713707527769707,0.015713707527769707,0.015713707527769707,0.0,0.0,0.0,0.0,0.0,0.0,7022.271294079635
2014-11-29,9695.460912324483,6768.769966733653,7275.297295540298,9695.460912324483,9695.460912324483,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27588689614330003,-0.27588689614330003,-0.27588689614330003,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0028539213696587417,-0.0028539213696587417,-0.0028539213696587417,0.016462921755513296,0.016462921755513296,0.016462921755513296,0.0,0.0,0.0,0.0,0.0,0.0,7020.610294544593
2014-11-30,9695.300083338505,6863.287438633416,7341.2306962876655,9695.300083338505,9695.300083338505,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.26787743809097964,-0.26787743809097964,-0.26787743809097964,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.0043202679947249665,0.0043202679947249665,0.0043202679947249665,0.017298190443449966,0.017298190443449966,0.017298190443449966,0.0,0.0,0.0,0.0,0.0,0.0,7098.147935490525
2014-12-01,9695.139254352527,6783.3543228482,7292.975225795002,9695.139254352527,9695.139254352527,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2743871429735114,-0.2743871429735114,-0.2743871429735114,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.00310002677602676,-0.00310002677602676,-0.00310002677602676,0.018208780331669953,0.018208780331669953,0.018208780331669953,0.0,0.0,0.0,0.0,0.0,0.0,7034.917693620398
2014-12-02,9694.978425366548,6838.3353475503,7319.828007325341,9694.978425366548,9694.978425366548,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2694149733826899,-0.2694149733826899,-0.2694149733826899,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.0008998945214367137,0.0008998945214367137,0.0008998945214367137,0.01918102862502796,0.01918102862502796,0.01918102862502796,0.0,0.0,0.0,0.0,0.0,0.0,7083.006070950667
2014-12-03,9694.81759638057,6806.049008965458,7290.254485589586,9694.81759638057,9694.81759638057,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2733173714774915,-0.2733173714774915,-0.2733173714774915,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.004020006179943786,-0.004020006179943786,-0.004020006179943786,0.020198531231606833,0.020198531231606833,0.020198531231606833,0.0,0.0,0.0,0.0,0.0,0.0,7045.0555339841
2014-12-04,9694.759392001031,6910.927571285843,7407.470534951655,9694.759392001031,9694.759392001031,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.26155429212043946,-0.26155429212043946,-0.26155429212043946,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.006699196000009125,0.006699196000009125,0.006699196000009125,0.021242408408705987,0.021242408408705987,0.021242408408705987,0.0,0.0,0.0,0.0,0.0,0.0,7159.05346194822
2014-12-05,9694.701187621495,6835.689983872346,7335.8192665640845,9694.701187621495,9694.701187621495,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.26914965754720743,-0.26914965754720743,-0.26914965754720743,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0019454041905256829,-0.0019454041905256829,-0.0019454041905256829,0.022291643172472814,0.022291643172472814,0.022291643172472814,0.0,0.0,0.0,0.0,0.0,0.0,7085.375682950664
2014-12-06,9694.642983241956,6845.586800817057,7310.022400727101,9694.642983241956,9694.642983241956,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2690263320894102,-0.2690263320894102,-0.2690263320894102,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0028539213696639407,-0.0028539213696639407,-0.0028539213696639407,0.023323485809408354,0.023323485809408354,0.023323485809408354,0.0,0.0,0.0,0.0,0.0,0.0,7086.528740544036
